"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:28:00.000,51.936,85.458,1013.218099,0.005695,0.087607,0.002067
8 Sep 2021 18:29:00.000,52.148,90.746,1013.295106,0.001366,0.088479,0.000495
8 Sep 2021 18:30:00.000,52.099,96.055,1013.277383,-0.002992,0.088277,-0.001085
8 Sep 2021 18:31:00.000,51.790,101.320,1013.165181,-0.007288,0.087017,-0.002649
8 Sep 2021 18:32:00.000,51.227,106.480,1012.960091,-0.011438,0.084800,-0.004175
8 Sep 2021 18:33:00.000,50.421,111.482,1012.665024,-0.015371,0.081794,-0.005643
8 Sep 2021 18:34:00.000,49.387,116.285,1012.284167,-0.019036,0.078202,-0.007030
8 Sep 2021 18:35:00.000,48.141,120.860,1011.822925,-0.022401,0.074235,-0.008317
8 Sep 2021 18:36:00.000,46.703,125.190,1011.287851,-0.025451,0.070088,-0.009486
8 Sep 2021 18:37:00.000,45.092,129.271,1010.686549,-0.028188,0.065922,-0.010521
8 Sep 2021 18:38:00.000,43.325,133.103,1010.027569,-0.030625,0.061862,-0.011405
8 Sep 2021 18:39:00.000,41.420,136.698,1009.320288,-0.032780,0.057999,-0.012128
8 Sep 2021 18:40:00.000,39.394,140.068,1008.574781,-0.034678,0.054389,-0.012677
8 Sep 2021 18:41:00.000,37.261,143.229,1007.801673,-0.036343,0.051064,-0.013046
8 Sep 2021 18:42:00.000,35.034,146.200,1007.011995,-0.037799,0.048037,-0.013229
8 Sep 2021 18:43:00.000,32.726,148.999,1006.217021,-0.039068,0.045307,-0.013222
8 Sep 2021 18:44:00.000,30.346,151.642,1005.428114,-0.040173,0.042868,-0.013027
8 Sep 2021 18:45:00.000,27.905,154.147,1004.656559,-0.041131,0.040705,-0.012645
8 Sep 2021 18:46:00.000,25.410,156.530,1003.913403,-0.041958,0.038802,-0.012082
8 Sep 2021 18:47:00.000,22.869,158.806,1003.209297,-0.042669,0.037142,-0.011346
8 Sep 2021 18:48:00.000,20.289,160.989,1002.554340,-0.043274,0.035710,-0.010447
8 Sep 2021 18:49:00.000,17.675,163.093,1001.957931,-0.043786,0.034490,-0.009397
8 Sep 2021 18:50:00.000,15.033,165.130,1001.428638,-0.044210,0.033468,-0.008213
8 Sep 2021 18:51:00.000,12.368,167.111,1000.974070,-0.044555,0.032633,-0.006911
8 Sep 2021 18:52:00.000,9.684,169.047,1000.600763,-0.044826,0.031974,-0.005510
8 Sep 2021 18:53:00.000,6.987,170.949,1000.314089,-0.045027,0.031485,-0.004029
8 Sep 2021 18:54:00.000,4.279,172.826,1000.118174,-0.045161,0.031157,-0.002490
8 Sep 2021 18:55:00.000,1.565,174.688,1000.015839,-0.045230,0.030989,-0.000915
8 Sep 2021 18:56:00.000,-1.151,176.545,1000.008558,-0.045234,0.030977,0.000673
8 Sep 2021 18:57:00.000,-3.865,178.406,1000.096436,-0.045175,0.031121,0.002251
8 Sep 2021 18:58:00.000,-6.574,-179.719,1000.278207,-0.045052,0.031424,0.003797
8 Sep 2021 18:59:00.000,-9.273,-177.822,1000.551253,-0.044861,0.031889,0.005288
8 Sep 2021 19:00:00.000,-11.959,-175.892,1000.911646,-0.044601,0.032521,0.006703
8 Sep 2021 19:01:00.000,-14.627,-173.918,1001.354197,-0.044268,0.033329,0.008022
8 Sep 2021 19:02:00.000,-17.273,-171.891,1001.872543,-0.043856,0.034321,0.009225
8 Sep 2021 19:03:00.000,-19.891,-169.798,1002.459233,-0.043358,0.035510,0.010296
8 Sep 2021 19:04:00.000,-22.477,-167.628,1003.105837,-0.042768,0.036909,0.011219
8 Sep 2021 19:05:00.000,-25.025,-165.367,1003.803074,-0.042074,0.038533,0.011980
8 Sep 2021 19:06:00.000,-27.527,-163.001,1004.540942,-0.041265,0.040398,0.012570
8 Sep 2021 19:07:00.000,-29.977,-160.515,1005.308866,-0.040328,0.042520,0.012980
8 Sep 2021 19:08:00.000,-32.367,-157.895,1006.095848,-0.039247,0.044916,0.013205
8 Sep 2021 19:09:00.000,-34.686,-155.121,1006.890631,-0.038004,0.047601,0.013240
8 Sep 2021 19:10:00.000,-36.926,-152.178,1007.681852,-0.036578,0.050582,0.013086
8 Sep 2021 19:11:00.000,-39.074,-149.046,1008.458212,-0.034947,0.053862,0.012746
8 Sep 2021 19:12:00.000,-41.118,-145.709,1009.208635,-0.033086,0.057430,0.012223
8 Sep 2021 19:13:00.000,-43.042,-142.150,1009.922421,-0.030971,0.061258,0.011527
8 Sep 2021 19:14:00.000,-44.831,-138.354,1010.589404,-0.028579,0.065292,0.010666
8 Sep 2021 19:15:00.000,-46.468,-134.312,1011.200092,-0.025889,0.069449,0.009653
8 Sep 2021 19:16:00.000,-47.934,-130.020,1011.745798,-0.022887,0.073609,0.008504
8 Sep 2021 19:17:00.000,-49.210,-125.482,1012.218768,-0.019570,0.077616,0.007233
8 Sep 2021 19:18:00.000,-50.277,-120.712,1012.612283,-0.015949,0.081278,0.005860
8 Sep 2021 19:19:00.000,-51.119,-115.738,1012.920755,-0.012054,0.084388,0.004404
8 Sep 2021 19:20:00.000,-51.720,-110.599,1013.139808,-0.007933,0.086737,0.002885
8 Sep 2021 19:21:00.000,-52.069,-105.347,1013.266334,-0.003654,0.088151,0.001325
8 Sep 2021 19:22:00.000,-52.158,-100.040,1013.298538,0.000700,0.088519,-0.000254
8 Sep 2021 19:23:00.000,-51.985,-94.744,1013.235963,0.005039,0.087808,-0.001829
8 Sep 2021 19:24:00.000,-51.555,-89.522,1013.079496,0.009276,0.086078,-0.003378
8 Sep 2021 19:25:00.000,-50.875,-84.431,1012.831358,0.013331,0.083463,-0.004879
8 Sep 2021 19:26:00.000,-49.959,-79.519,1012.495069,0.017143,0.080153,-0.006311
8 Sep 2021 19:27:00.000,-48.822,-74.821,1012.075401,0.020668,0.076358,-0.007653
8 Sep 2021 19:28:00.000,-47.483,-70.361,1011.578315,0.023884,0.072283,-0.008887
8 Sep 2021 19:29:00.000,-45.961,-66.148,1011.010871,0.026785,0.068109,-0.009994
8 Sep 2021 19:30:00.000,-44.273,-62.186,1010.381137,0.029378,0.063980,-0.010959
8 Sep 2021 19:31:00.000,-42.439,-58.468,1009.698071,0.031679,0.060005,-0.011768
8 Sep 2021 19:32:00.000,-40.475,-54.981,1008.971396,0.033709,0.056256,-0.012410
8 Sep 2021 19:33:00.000,-38.396,-51.712,1008.211467,0.035494,0.052778,-0.012875
8 Sep 2021 19:34:00.000,-36.217,-48.643,1007.429119,0.037057,0.049593,-0.013156
8 Sep 2021 19:35:00.000,-33.950,-45.756,1006.635518,0.038422,0.046707,-0.013249
8 Sep 2021 19:36:00.000,-31.607,-43.034,1005.842001,0.039611,0.044117,-0.013153
8 Sep 2021 19:37:00.000,-29.197,-40.458,1005.059915,0.040644,0.041810,-0.012869
8 Sep 2021 19:38:00.000,-26.730,-38.013,1004.300452,0.041538,0.039772,-0.012400
8 Sep 2021 19:39:00.000,-24.212,-35.682,1003.574490,0.042308,0.037987,-0.011754
8 Sep 2021 19:40:00.000,-21.652,-33.452,1002.892438,0.042968,0.036437,-0.010939
8 Sep 2021 19:41:00.000,-19.055,-31.307,1002.264080,0.043528,0.035107,-0.009968
8 Sep 2021 19:42:00.000,-16.427,-29.237,1001.698441,0.043997,0.033982,-0.008853
8 Sep 2021 19:43:00.000,-13.774,-27.228,1001.203647,0.044383,0.033050,-0.007610
8 Sep 2021 19:44:00.000,-11.099,-25.269,1000.786813,0.044693,0.032300,-0.006259
8 Sep 2021 19:45:00.000,-8.408,-23.351,1000.453934,0.044930,0.031722,-0.004817
8 Sep 2021 19:46:00.000,-5.706,-21.462,1000.209801,0.045099,0.031310,-0.003306
8 Sep 2021 19:47:00.000,-2.995,-19.593,1000.057929,0.045201,0.031058,-0.001747
8 Sep 2021 19:48:00.000,-0.279,-17.734,1000.000504,0.045240,0.030964,-0.000163
8 Sep 2021 19:49:00.000,2.436,-15.877,1000.038355,0.045215,0.031026,0.001423
8 Sep 2021 19:50:00.000,5.149,-14.011,1000.170935,0.045125,0.031245,0.002988
8 Sep 2021 19:51:00.000,7.853,-12.127,1000.396335,0.044970,0.031624,0.004511
8 Sep 2021 19:52:00.000,10.547,-10.215,1000.711310,0.044747,0.032167,0.005969
8 Sep 2021 19:53:00.000,13.225,-8.265,1001.111328,0.044453,0.032881,0.007341
8 Sep 2021 19:54:00.000,15.883,-6.268,1001.590632,0.044083,0.033775,0.008607
8 Sep 2021 19:55:00.000,18.517,-4.211,1002.142332,0.043631,0.034859,0.009749
8 Sep 2021 19:56:00.000,21.120,-2.083,1002.758498,0.043091,0.036146,0.010752
8 Sep 2021 19:57:00.000,23.689,0.129,1003.430283,0.042453,0.037649,0.011600
8 Sep 2021 19:58:00.000,26.216,2.438,1004.148045,0.041706,0.039385,0.012282
8 Sep 2021 19:59:00.000,28.694,4.858,1004.901493,0.040838,0.041370,0.012787
8 Sep 2021 20:00:00.000,31.117,7.406,1005.679832,0.039835,0.043620,0.013110
8 Sep 2021 20:01:00.000,33.474,10.097,1006.471922,0.038680,0.046151,0.013245
8 Sep 2021 20:02:00.000,35.758,12.948,1007.266434,0.037353,0.048975,0.013191
8 Sep 2021 20:03:00.000,37.956,15.978,1008.052017,0.035833,0.052098,0.012948
8 Sep 2021 20:04:00.000,40.056,19.205,1008.817456,0.034096,0.055517,0.012520
8 Sep 2021 20:05:00.000,42.045,22.645,1009.551835,0.032118,0.059213,0.011914
8 Sep 2021 20:06:00.000,43.907,26.315,1010.244688,0.029875,0.063147,0.011139
8 Sep 2021 20:07:00.000,45.626,30.226,1010.886150,0.027343,0.067252,0.010205
8 Sep 2021 20:08:00.000,47.184,34.387,1011.467096,0.024507,0.071427,0.009125
8 Sep 2021 20:09:00.000,48.563,38.797,1011.979265,0.021355,0.075536,0.007916
8 Sep 2021 20:10:00.000,49.742,43.447,1012.415381,0.017892,0.079405,0.006595
8 Sep 2021 20:11:00.000,50.705,48.318,1012.769250,0.014137,0.082833,0.005180
8 Sep 2021 20:12:00.000,51.435,53.376,1013.035849,0.010127,0.085606,0.003691
8 Sep 2021 20:13:00.000,51.917,58.575,1013.211396,0.005922,0.087532,0.002150
8 Sep 2021 20:14:00.000,52.143,63.861,1013.293400,0.001597,0.088460,0.000579
8 Sep 2021 20:15:00.000,52.108,69.171,1013.280698,-0.002762,0.088315,-0.001001
8 Sep 2021 20:16:00.000,51.813,74.439,1013.173470,-0.007064,0.087109,-0.002567
8 Sep 2021 20:17:00.000,51.263,79.606,1012.973237,-0.011223,0.084939,-0.004096
8 Sep 2021 20:18:00.000,50.470,84.618,1012.682840,-0.015169,0.081970,-0.005567
8 Sep 2021 20:19:00.000,49.447,89.432,1012.306400,-0.018850,0.078404,-0.006959
8 Sep 2021 20:20:00.000,48.212,94.020,1011.849260,-0.022230,0.074452,-0.008252
8 Sep 2021 20:21:00.000,46.784,98.363,1011.317913,-0.025297,0.070309,-0.009428
8 Sep 2021 20:22:00.000,45.181,102.457,1010.719911,-0.028051,0.066140,-0.010470
8 Sep 2021 20:23:00.000,43.422,106.302,1010.063756,-0.030503,0.062073,-0.011363
8 Sep 2021 20:24:00.000,41.524,109.909,1009.358786,-0.032673,0.058198,-0.012094
8 Sep 2021 20:25:00.000,39.504,113.291,1008.615041,-0.034584,0.054573,-0.012653
8 Sep 2021 20:26:00.000,37.376,116.463,1007.843121,-0.036260,0.051232,-0.013031
8 Sep 2021 20:27:00.000,35.154,119.443,1007.054038,-0.037726,0.048189,-0.013224
8 Sep 2021 20:28:00.000,32.850,122.250,1006.259060,-0.039005,0.045445,-0.013227
8 Sep 2021 20:29:00.000,30.474,124.901,1005.469547,-0.040118,0.042990,-0.013042
8 Sep 2021 20:30:00.000,28.036,127.413,1004.696794,-0.041083,0.040813,-0.012670
8 Sep 2021 20:31:00.000,25.543,129.802,1003.951864,-0.041917,0.038896,-0.012116
8 Sep 2021 20:32:00.000,23.005,132.084,1003.245431,-0.042634,0.037224,-0.011389
8 Sep 2021 20:33:00.000,20.426,134.272,1002.587629,-0.043245,0.035781,-0.010498
8 Sep 2021 20:34:00.000,17.814,136.379,1001.987897,-0.043761,0.034549,-0.009457
8 Sep 2021 20:35:00.000,15.173,138.419,1001.454852,-0.044190,0.033518,-0.008279
8 Sep 2021 20:36:00.000,12.509,140.403,1000.996153,-0.044539,0.032673,-0.006983
8 Sep 2021 20:37:00.000,9.827,142.341,1000.618398,-0.044814,0.032005,-0.005586
8 Sep 2021 20:38:00.000,7.130,144.245,1000.327022,-0.045018,0.031506,-0.004109
8 Sep 2021 20:39:00.000,4.423,146.123,1000.126220,-0.045155,0.031171,-0.002572
8 Sep 2021 20:40:00.000,1.709,147.986,1000.018881,-0.045228,0.030994,-0.000999
8 Sep 2021 20:41:00.000,-1.007,149.843,1000.006553,-0.045236,0.030974,0.000589
8 Sep 2021 20:42:00.000,-3.721,151.703,1000.089412,-0.045180,0.031110,0.002168
8 Sep 2021 20:43:00.000,-6.431,153.577,1000.266265,-0.045060,0.031404,0.003716
8 Sep 2021 20:44:00.000,-9.131,155.473,1000.534567,-0.044873,0.031860,0.005211
8 Sep 2021 20:45:00.000,-11.817,157.401,1000.890453,-0.044617,0.032483,0.006630
8 Sep 2021 20:46:00.000,-14.486,159.372,1001.328805,-0.044288,0.033282,0.007955
8 Sep 2021 20:47:00.000,-17.134,161.396,1001.843315,-0.043880,0.034264,0.009164
8 Sep 2021 20:48:00.000,-19.754,163.485,1002.426589,-0.043387,0.035442,0.010243
8 Sep 2021 20:49:00.000,-22.341,165.651,1003.070247,-0.042801,0.036830,0.011174
8 Sep 2021 20:50:00.000,-24.891,167.907,1003.765048,-0.042113,0.038441,0.011944
8 Sep 2021 20:51:00.000,-27.396,170.267,1004.501025,-0.041311,0.040293,0.012544
8 Sep 2021 20:52:00.000,-29.849,172.746,1005.267631,-0.040381,0.042401,0.012963
8 Sep 2021 20:53:00.000,-32.242,175.359,1006.053885,-0.039308,0.044782,0.013197
8 Sep 2021 20:54:00.000,-34.566,178.124,1006.848539,-0.038074,0.047451,0.013243
8 Sep 2021 20:55:00.000,-36.810,-178.942,1007.640233,-0.036658,0.050417,0.013099
8 Sep 2021 20:56:00.000,-38.963,-175.821,1008.417661,-0.035039,0.053681,0.012768
8 Sep 2021 20:57:00.000,-41.013,-172.496,1009.169729,-0.033191,0.057235,0.012255
8 Sep 2021 20:58:00.000,-42.944,-168.948,1009.885715,-0.031090,0.061050,0.011568
8 Sep 2021 20:59:00.000,-44.740,-165.166,1010.555421,-0.028713,0.065074,0.010715
8 Sep 2021 21:00:00.000,-46.385,-161.137,1011.169314,-0.026039,0.069228,0.009711
8 Sep 2021 21:01:00.000,-47.861,-156.858,1011.718665,-0.023054,0.073391,0.008568
8 Sep 2021 21:02:00.000,-49.147,-152.332,1012.195663,-0.019753,0.077410,0.007303
8 Sep 2021 21:03:00.000,-50.226,-147.574,1012.593535,-0.016148,0.081096,0.005935
8 Sep 2021 21:04:00.000,-51.081,-142.610,1012.906631,-0.012267,0.084240,0.004483
8 Sep 2021 21:05:00.000,-51.695,-137.479,1013.130508,-0.008156,0.086634,0.002966
8 Sep 2021 21:06:00.000,-52.057,-132.231,1013.261990,-0.003884,0.088102,0.001408
8 Sep 2021 21:07:00.000,-52.159,-126.926,1013.299211,0.000469,0.088526,-0.000170
8 Sep 2021 21:08:00.000,-52.001,-121.627,1013.241643,0.004812,0.087872,-0.001746
8 Sep 2021 21:09:00.000,-51.584,-116.400,1013.090104,0.009056,0.086193,-0.003297
8 Sep 2021 21:10:00.000,-50.917,-111.301,1012.846742,0.013122,0.083621,-0.004801
8 Sep 2021 21:11:00.000,-50.013,-106.378,1012.515011,0.016948,0.080343,-0.006237
8 Sep 2021 21:12:00.000,-48.888,-101.668,1012.099619,0.020489,0.076568,-0.007584
8 Sep 2021 21:13:00.000,-47.559,-97.195,1011.606464,0.023722,0.072503,-0.008824
8 Sep 2021 21:14:00.000,-46.045,-92.969,1011.042552,0.026640,0.068330,-0.009939
8 Sep 2021 21:15:00.000,-44.366,-88.994,1010.415899,0.029248,0.064195,-0.010912
8 Sep 2021 21:16:00.000,-42.539,-85.263,1009.735419,0.031564,0.060210,-0.011730
8 Sep 2021 21:17:00.000,-40.582,-81.765,1009.010798,0.033608,0.056448,-0.012381
8 Sep 2021 21:18:00.000,-38.509,-78.484,1008.252361,0.035405,0.052955,-0.012855
8 Sep 2021 21:19:00.000,-36.335,-75.405,1007.470923,0.036979,0.049754,-0.013146
8 Sep 2021 21:20:00.000,-34.073,-72.509,1006.677634,0.038354,0.046853,-0.013249
8 Sep 2021 21:21:00.000,-31.733,-69.778,1005.883828,0.039552,0.044247,-0.013163
8 Sep 2021 21:22:00.000,-29.326,-67.195,1005.100854,0.040593,0.041925,-0.012889
8 Sep 2021 21:23:00.000,-26.862,-64.743,1004.339917,0.041494,0.039874,-0.012430
8 Sep 2021 21:24:00.000,-24.347,-62.407,1003.611915,0.042270,0.038075,-0.011793
8 Sep 2021 21:25:00.000,-21.788,-60.171,1002.927287,0.042936,0.036513,-0.010987
8 Sep 2021 21:26:00.000,-19.193,-58.023,1002.295853,0.043500,0.035172,-0.010023
8 Sep 2021 21:27:00.000,-16.567,-55.949,1001.726681,0.043974,0.034037,-0.008915
8 Sep 2021 21:28:00.000,-13.915,-53.937,1001.227948,0.044365,0.033095,-0.007679
8 Sep 2021 21:29:00.000,-11.241,-51.976,1000.806825,0.044678,0.032335,-0.006333
8 Sep 2021 21:30:00.000,-8.551,-50.056,1000.469370,0.044919,0.031748,-0.004895
8 Sep 2021 21:31:00.000,-5.849,-48.166,1000.220439,0.045091,0.031327,-0.003387
8 Sep 2021 21:32:00.000,-3.138,-46.296,1000.063615,0.045198,0.031067,-0.001831
8 Sep 2021 21:33:00.000,-0.423,-44.437,1000.001158,0.045239,0.030965,-0.000248
8 Sep 2021 21:34:00.000,2.293,-42.579,1000.033965,0.045217,0.031019,0.001339
8 Sep 2021 21:35:00.000,5.005,-40.714,1000.161565,0.045131,0.031229,0.002906
8 Sep 2021 21:36:00.000,7.710,-38.831,1000.382121,0.044980,0.031600,0.004432
8 Sep 2021 21:37:00.000,10.405,-36.921,1000.692456,0.044761,0.032134,0.005894
8 Sep 2021 21:38:00.000,13.084,-34.974,1001.088105,0.044470,0.032839,0.007271
8 Sep 2021 21:39:00.000,15.743,-32.979,1001.563374,0.044105,0.033723,0.008543
8 Sep 2021 21:40:00.000,18.378,-30.926,1002.111431,0.043657,0.034797,0.009692
8 Sep 2021 21:41:00.000,20.983,-28.802,1002.724399,0.043122,0.036072,0.010703
8 Sep 2021 21:42:00.000,23.554,-26.595,1003.393474,0.042489,0.037564,0.011559
8 Sep 2021 21:43:00.000,26.083,-24.291,1004.109054,0.041748,0.039287,0.012250
8 Sep 2021 21:44:00.000,28.564,-21.877,1004.860880,0.040888,0.041258,0.012765
8 Sep 2021 21:45:00.000,30.990,-19.337,1005.638178,0.039892,0.043494,0.013098
8 Sep 2021 21:46:00.000,33.351,-16.654,1006.429823,0.038745,0.046010,0.013243
8 Sep 2021 21:47:00.000,35.639,-13.811,1007.224492,0.037428,0.048818,0.013198
8 Sep 2021 21:48:00.000,37.842,-10.791,1008.010830,0.035918,0.051925,0.012965
8 Sep 2021 21:49:00.000,39.947,-7.575,1008.777613,0.034194,0.055329,0.012548
8 Sep 2021 21:50:00.000,41.943,-4.147,1009.513903,0.032229,0.059011,0.011951
8 Sep 2021 21:51:00.000,43.812,-0.489,1010.209208,0.030000,0.062933,0.011184
8 Sep 2021 21:52:00.000,45.539,3.409,1010.853628,0.027485,0.067031,0.010258
8 Sep 2021 21:53:00.000,47.106,7.556,1011.437993,0.024665,0.071206,0.009186
8 Sep 2021 21:54:00.000,48.495,11.953,1011.953995,0.021530,0.075323,0.007983
8 Sep 2021 21:55:00.000,49.685,16.591,1012.394303,0.018083,0.079210,0.006667
8 Sep 2021 21:56:00.000,50.660,21.451,1012.752663,0.014342,0.082666,0.005257
8 Sep 2021 21:57:00.000,51.402,26.500,1013.023989,0.010345,0.085479,0.003771
8 Sep 2021 21:58:00.000,51.898,31.693,1013.204430,0.006148,0.087454,0.002233
8 Sep 2021 21:59:00.000,52.138,36.976,1013.291428,0.001827,0.088437,0.000662
8 Sep 2021 22:00:00.000,52.117,42.286,1013.283748,-0.002532,0.088350,-0.000918
8 Sep 2021 22:01:00.000,51.835,47.558,1013.181498,-0.006839,0.087198,-0.002484
8 Sep 2021 22:02:00.000,51.298,52.732,1012.986130,-0.011008,0.085076,-0.004016
8 Sep 2021 22:03:00.000,50.517,57.753,1012.700415,-0.014967,0.082144,-0.005491
8 Sep 2021 22:04:00.000,49.507,62.578,1012.328406,-0.018662,0.078604,-0.006887
8 Sep 2021 22:05:00.000,48.283,67.179,1011.875386,-0.022059,0.074667,-0.008186
8 Sep 2021 22:06:00.000,46.864,71.535,1011.347788,-0.025143,0.070530,-0.009369
8 Sep 2021 22:07:00.000,45.270,75.642,1010.753110,-0.027913,0.066359,-0.010418
8 Sep 2021 22:08:00.000,43.519,79.501,1010.099806,-0.030380,0.062284,-0.011319
8 Sep 2021 22:09:00.000,41.628,83.120,1009.397175,-0.032565,0.058397,-0.012059
8 Sep 2021 22:10:00.000,39.614,86.513,1008.655221,-0.034489,0.054758,-0.012628
8 Sep 2021 22:11:00.000,37.491,89.696,1007.884520,-0.036177,0.051402,-0.013016
8 Sep 2021 22:12:00.000,35.274,92.686,1007.096065,-0.037654,0.048343,-0.013218
8 Sep 2021 22:13:00.000,32.974,95.502,1006.301114,-0.038942,0.045583,-0.013232
8 Sep 2021 22:14:00.000,30.601,98.160,1005.511027,-0.040063,0.043113,-0.013056
8 Sep 2021 22:15:00.000,28.166,100.679,1004.737107,-0.041036,0.040921,-0.012694
8 Sep 2021 22:16:00.000,25.677,103.074,1003.990432,-0.041876,0.038991,-0.012150
8 Sep 2021 22:17:00.000,23.140,105.361,1003.281702,-0.042598,0.037307,-0.011431
8 Sep 2021 22:18:00.000,20.564,107.554,1002.621081,-0.043215,0.035851,-0.010549
8 Sep 2021 22:19:00.000,17.953,109.666,1002.018051,-0.043736,0.034610,-0.009515
8 Sep 2021 22:20:00.000,15.314,111.709,1001.481274,-0.044169,0.033567,-0.008345
8 Sep 2021 22:21:00.000,12.651,113.695,1001.018463,-0.044522,0.032713,-0.007054
8 Sep 2021 22:22:00.000,9.969,115.636,1000.636276,-0.044801,0.032036,-0.005662
8 Sep 2021 22:23:00.000,7.273,117.540,1000.340210,-0.045009,0.031529,-0.004189
8 Sep 2021 22:24:00.000,4.566,119.420,1000.134528,-0.045150,0.031184,-0.002655
8 Sep 2021 22:25:00.000,1.853,121.283,1000.022190,-0.045225,0.030999,-0.001083
8 Sep 2021 22:26:00.000,-0.863,123.140,1000.004815,-0.045237,0.030971,0.000505
8 Sep 2021 22:27:00.000,-3.578,125.000,1000.082652,-0.045185,0.031099,0.002085
8 Sep 2021 22:28:00.000,-6.287,126.873,1000.254581,-0.045068,0.031385,0.003635
8 Sep 2021 22:29:00.000,-8.988,128.767,1000.518126,-0.044885,0.031832,0.005133
8 Sep 2021 22:30:00.000,-11.675,130.694,1000.869493,-0.044632,0.032446,0.006557
8 Sep 2021 22:31:00.000,-14.346,132.662,1001.303626,-0.044307,0.033235,0.007887
8 Sep 2021 22:32:00.000,-16.994,134.683,1001.814280,-0.043903,0.034207,0.009104
8 Sep 2021 22:33:00.000,-19.616,136.768,1002.394115,-0.043415,0.035375,0.010189
8 Sep 2021 22:34:00.000,-22.205,138.930,1003.034800,-0.042835,0.036751,0.011128
8 Sep 2021 22:35:00.000,-24.757,141.181,1003.727138,-0.042152,0.038350,0.011908
8 Sep 2021 22:36:00.000,-27.264,143.535,1004.461195,-0.041357,0.040188,0.012516
8 Sep 2021 22:37:00.000,-29.720,146.007,1005.226451,-0.040434,0.042283,0.012946
8 Sep 2021 22:38:00.000,-32.117,148.613,1006.011945,-0.039369,0.044649,0.013190
8 Sep 2021 22:39:00.000,-34.444,151.369,1006.806439,-0.038144,0.047302,0.013245
8 Sep 2021 22:40:00.000,-36.693,154.294,1007.598575,-0.036738,0.050252,0.013111
8 Sep 2021 22:41:00.000,-38.852,157.404,1008.377038,-0.035130,0.053501,0.012790
8 Sep 2021 22:42:00.000,-40.907,160.719,1009.130721,-0.033295,0.057040,0.012287
8 Sep 2021 22:43:00.000,-42.845,164.254,1009.848879,-0.031208,0.060842,0.011608
8 Sep 2021 22:44:00.000,-44.649,168.024,1010.521281,-0.028846,0.064857,0.010764
8 Sep 2021 22:45:00.000,-46.302,172.039,1011.138356,-0.026188,0.069006,0.009767
8 Sep 2021 22:46:00.000,-47.787,176.305,1011.691328,-0.023220,0.073173,0.008632
8 Sep 2021 22:47:00.000,-49.084,-179.182,1012.172337,-0.019936,0.077204,0.007373
8 Sep 2021 22:48:00.000,-50.175,-174.436,1012.574550,-0.016347,0.080913,0.006010
8 Sep 2021 22:49:00.000,-51.041,-169.482,1012.892257,-0.012478,0.084091,0.004561
8 Sep 2021 22:50:00.000,-51.668,-164.358,1013.120949,-0.008378,0.086530,0.003048
8 Sep 2021 22:51:00.000,-52.044,-159.115,1013.257381,-0.004113,0.088050,0.001492
8 Sep 2021 22:52:00.000,-52.161,-153.811,1013.299617,0.000238,0.088531,-0.000086
8 Sep 2021 22:53:00.000,-52.016,-148.511,1013.247060,0.004583,0.087933,-0.001663
8 Sep 2021 22:54:00.000,-51.612,-143.278,1013.100454,0.008835,0.086306,-0.003215
8 Sep 2021 22:55:00.000,-50.958,-138.171,1012.861879,0.012912,0.083777,-0.004723
8 Sep 2021 22:56:00.000,-50.066,-133.238,1012.534720,0.016752,0.080531,-0.006163
8 Sep 2021 22:57:00.000,-48.952,-128.516,1012.123619,0.020309,0.076777,-0.007516
8 Sep 2021 22:58:00.000,-47.634,-124.030,1011.634415,0.023559,0.072722,-0.008762
8 Sep 2021 22:59:00.000,-46.130,-119.791,1011.074057,0.026493,0.068551,-0.009883
8 Sep 2021 23:00:00.000,-44.459,-115.802,1010.450510,0.029118,0.064411,-0.010864
8 Sep 2021 23:01:00.000,-42.640,-112.059,1009.772643,0.031449,0.060416,-0.011690
8 Sep 2021 23:02:00.000,-40.688,-108.548,1009.050105,0.033507,0.056640,-0.012350
8 Sep 2021 23:03:00.000,-38.621,-105.257,1008.293192,0.035316,0.053132,-0.012834
8 Sep 2021 23:04:00.000,-36.452,-102.167,1007.512693,0.036901,0.049916,-0.013135
8 Sep 2021 23:05:00.000,-34.194,-99.262,1006.719749,0.038286,0.046999,-0.013248
8 Sep 2021 23:06:00.000,-31.859,-96.523,1005.925685,0.039493,0.044378,-0.013172
8 Sep 2021 23:07:00.000,-29.455,-93.933,1005.141855,0.040541,0.042041,-0.012908
8 Sep 2021 23:08:00.000,-26.994,-91.474,1004.379474,0.041449,0.039976,-0.012459
8 Sep 2021 23:09:00.000,-24.481,-89.132,1003.649463,0.042232,0.038164,-0.011831
8 Sep 2021 23:10:00.000,-21.925,-86.892,1002.962285,0.042903,0.036590,-0.011033
8 Sep 2021 23:11:00.000,-19.331,-84.739,1002.327801,0.043473,0.035238,-0.010078
8 Sep 2021 23:12:00.000,-16.707,-82.661,1001.755118,0.043951,0.034092,-0.008977
8 Sep 2021 23:13:00.000,-14.056,-80.646,1001.252467,0.044346,0.033140,-0.007747
8 Sep 2021 23:14:00.000,-11.383,-78.683,1000.827073,0.044663,0.032371,-0.006406
8 Sep 2021 23:15:00.000,-8.694,-76.761,1000.485055,0.044908,0.031775,-0.004973
8 Sep 2021 23:16:00.000,-5.992,-74.869,1000.231336,0.045084,0.031346,-0.003469
