"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 18:27:00.000,48.303,32.314,1011.882815,-0.022010,0.074729,-0.008167
8 Sep 2021 18:28:00.000,46.887,36.675,1011.356293,-0.025098,0.070593,-0.009352
8 Sep 2021 18:29:00.000,45.295,40.785,1010.762569,-0.027873,0.066422,-0.010403
8 Sep 2021 18:30:00.000,43.546,44.648,1010.110085,-0.030345,0.062345,-0.011307
8 Sep 2021 18:31:00.000,41.657,48.270,1009.408127,-0.032534,0.058454,-0.012049
8 Sep 2021 18:32:00.000,39.645,51.667,1008.666691,-0.034461,0.054811,-0.012620
8 Sep 2021 18:33:00.000,37.524,54.853,1007.896344,-0.036153,0.051451,-0.013011
8 Sep 2021 18:34:00.000,35.308,57.846,1007.108074,-0.037633,0.048387,-0.013217
8 Sep 2021 18:35:00.000,33.009,60.664,1006.313137,-0.038924,0.045622,-0.013233
8 Sep 2021 18:36:00.000,30.638,63.325,1005.522893,-0.040047,0.043148,-0.013060
8 Sep 2021 18:37:00.000,28.203,65.846,1004.748644,-0.041022,0.040952,-0.012701
8 Sep 2021 18:38:00.000,25.715,68.243,1004.001476,-0.041864,0.039019,-0.012159
8 Sep 2021 18:39:00.000,23.179,70.531,1003.292094,-0.042588,0.037331,-0.011444
8 Sep 2021 18:40:00.000,20.603,72.725,1002.630673,-0.043206,0.035872,-0.010564
8 Sep 2021 18:41:00.000,17.993,74.838,1002.026705,-0.043728,0.034627,-0.009532
8 Sep 2021 18:42:00.000,15.354,76.882,1001.488864,-0.044163,0.033582,-0.008363
8 Sep 2021 18:43:00.000,12.691,78.869,1001.024882,-0.044518,0.032725,-0.007075
8 Sep 2021 18:44:00.000,10.010,80.810,1000.641431,-0.044797,0.032045,-0.005684
8 Sep 2021 18:45:00.000,7.314,82.715,1000.344027,-0.045006,0.031535,-0.004211
8 Sep 2021 18:46:00.000,4.607,84.595,1000.136951,-0.045148,0.031188,-0.002678
8 Sep 2021 18:47:00.000,1.894,86.459,1000.023185,-0.045225,0.031001,-0.001107
8 Sep 2021 18:48:00.000,-0.822,88.316,1000.004367,-0.045237,0.030970,0.000481
8 Sep 2021 18:49:00.000,-3.537,90.176,1000.080768,-0.045186,0.031096,0.002061
8 Sep 2021 18:50:00.000,-6.246,92.048,1000.251288,-0.045070,0.031379,0.003612
8 Sep 2021 18:51:00.000,-8.947,93.942,1000.513471,-0.044888,0.031824,0.005111
8 Sep 2021 18:52:00.000,-11.635,95.868,1000.863544,-0.044637,0.032436,0.006537
8 Sep 2021 18:53:00.000,-14.305,97.835,1001.296468,-0.044312,0.033221,0.007868
8 Sep 2021 18:54:00.000,-16.954,99.856,1001.806016,-0.043910,0.034191,0.009086
8 Sep 2021 18:55:00.000,-19.576,101.940,1002.384864,-0.043423,0.035356,0.010174
8 Sep 2021 18:56:00.000,-22.166,104.100,1003.024695,-0.042844,0.036728,0.011115
8 Sep 2021 18:57:00.000,-24.719,106.350,1003.716323,-0.042164,0.038324,0.011897
8 Sep 2021 18:58:00.000,-27.227,108.702,1004.449826,-0.041369,0.040159,0.012508
8 Sep 2021 18:59:00.000,-29.684,111.172,1005.214690,-0.040449,0.042249,0.012941
8 Sep 2021 19:00:00.000,-32.081,113.776,1005.999961,-0.039386,0.044611,0.013188
8 Sep 2021 19:01:00.000,-34.410,116.530,1006.794403,-0.038164,0.047260,0.013246
8 Sep 2021 19:02:00.000,-36.660,119.452,1007.586659,-0.036761,0.050205,0.013115
8 Sep 2021 19:03:00.000,-38.820,122.559,1008.365413,-0.035156,0.053450,0.012797
8 Sep 2021 19:04:00.000,-40.877,125.871,1009.119553,-0.033324,0.056984,0.012296
8 Sep 2021 19:05:00.000,-42.816,129.402,1009.838326,-0.031242,0.060782,0.011620
8 Sep 2021 19:06:00.000,-44.623,133.169,1010.511493,-0.028884,0.064795,0.010778
8 Sep 2021 19:07:00.000,-46.279,137.180,1011.129473,-0.026231,0.068943,0.009784
8 Sep 2021 19:08:00.000,-47.766,141.443,1011.683476,-0.023267,0.073110,0.008650
8 Sep 2021 19:09:00.000,-49.066,145.952,1012.165628,-0.019988,0.077145,0.007393
8 Sep 2021 19:10:00.000,-50.160,150.695,1012.569079,-0.016403,0.080860,0.006031
8 Sep 2021 19:11:00.000,-51.030,155.646,1012.888102,-0.012539,0.084048,0.004584
8 Sep 2021 19:12:00.000,-51.661,160.767,1013.118168,-0.008442,0.086499,0.003071
8 Sep 2021 19:13:00.000,-52.040,166.009,1013.256014,-0.004178,0.088034,0.001515
8 Sep 2021 19:14:00.000,-52.161,171.312,1013.299684,0.000172,0.088532,-0.000062
8 Sep 2021 19:15:00.000,-52.020,176.613,1013.248559,0.004518,0.087950,-0.001639
8 Sep 2021 19:16:00.000,-51.620,-178.153,1013.103365,0.008772,0.086337,-0.003192
8 Sep 2021 19:17:00.000,-50.970,-173.043,1012.866159,0.012852,0.083821,-0.004700
8 Sep 2021 19:18:00.000,-50.082,-168.107,1012.540309,0.016696,0.080584,-0.006142
8 Sep 2021 19:19:00.000,-48.971,-163.382,1012.130439,0.020258,0.076836,-0.007496
8 Sep 2021 19:20:00.000,-47.655,-158.892,1011.642368,0.023512,0.072785,-0.008744
8 Sep 2021 19:21:00.000,-46.154,-154.650,1011.083029,0.026451,0.068614,-0.009867
8 Sep 2021 19:22:00.000,-44.486,-150.657,1010.460374,0.029080,0.064473,-0.010850
8 Sep 2021 19:23:00.000,-42.668,-146.910,1009.783259,0.031415,0.060475,-0.011679
8 Sep 2021 19:24:00.000,-40.719,-143.396,1009.061323,0.033477,0.056696,-0.012342
8 Sep 2021 19:25:00.000,-38.653,-140.102,1008.304850,0.035290,0.053183,-0.012828
8 Sep 2021 19:26:00.000,-36.486,-137.009,1007.524626,0.036879,0.049962,-0.013132
8 Sep 2021 19:27:00.000,-34.229,-134.101,1006.731787,0.038266,0.047041,-0.013248
8 Sep 2021 19:28:00.000,-31.895,-131.360,1005.937655,0.039476,0.044415,-0.013175
8 Sep 2021 19:29:00.000,-29.492,-128.767,1005.153586,0.040526,0.042075,-0.012913
8 Sep 2021 19:30:00.000,-27.031,-126.307,1004.390798,0.041436,0.040005,-0.012467
8 Sep 2021 19:31:00.000,-24.519,-123.963,1003.660217,0.042221,0.038190,-0.011842
8 Sep 2021 19:32:00.000,-21.964,-121.721,1002.972316,0.042894,0.036612,-0.011047
8 Sep 2021 19:33:00.000,-19.371,-119.567,1002.336964,0.043465,0.035257,-0.010093
8 Sep 2021 19:34:00.000,-16.746,-117.489,1001.763283,0.043945,0.034108,-0.008995
8 Sep 2021 19:35:00.000,-14.096,-115.473,1001.259516,0.044341,0.033153,-0.007767
8 Sep 2021 19:36:00.000,-11.424,-113.509,1000.832904,0.044659,0.032381,-0.006428
8 Sep 2021 19:37:00.000,-8.735,-111.586,1000.489584,0.044905,0.031783,-0.004996
8 Sep 2021 19:38:00.000,-6.033,-109.694,1000.234498,0.045082,0.031351,-0.003492
8 Sep 2021 19:39:00.000,-3.323,-107.823,1000.071317,0.045192,0.031080,-0.001938
8 Sep 2021 19:40:00.000,-0.608,-105.964,1000.002390,0.045239,0.030967,-0.000356
8 Sep 2021 19:41:00.000,2.108,-104.106,1000.028712,0.045221,0.031010,0.001231
8 Sep 2021 19:42:00.000,4.821,-102.242,1000.149901,0.045139,0.031210,0.002801
8 Sep 2021 19:43:00.000,7.527,-100.361,1000.364214,0.044992,0.031569,0.004330
8 Sep 2021 19:44:00.000,10.222,-98.453,1000.668564,0.044778,0.032092,0.005797
8 Sep 2021 19:45:00.000,12.902,-96.508,1001.058572,0.044493,0.032785,0.007180
8 Sep 2021 19:46:00.000,15.563,-94.517,1001.528625,0.044132,0.033657,0.008460
8 Sep 2021 19:47:00.000,18.199,-92.468,1002.071965,0.043691,0.034717,0.009618
8 Sep 2021 19:48:00.000,20.807,-90.349,1002.680783,0.043161,0.035979,0.010639
8 Sep 2021 19:49:00.000,23.380,-88.148,1003.346334,0.042535,0.037455,0.011506
8 Sep 2021 19:50:00.000,25.912,-85.852,1004.059068,0.041802,0.039162,0.012208
8 Sep 2021 19:51:00.000,28.397,-83.446,1004.808762,0.040950,0.041116,0.012736
8 Sep 2021 19:52:00.000,30.827,-80.915,1005.584676,0.039964,0.043333,0.013081
8 Sep 2021 19:53:00.000,33.193,-78.242,1006.375702,0.038829,0.045829,0.013239
8 Sep 2021 19:54:00.000,35.486,-75.411,1007.170526,0.037523,0.048617,0.013207
8 Sep 2021 19:55:00.000,37.695,-72.403,1007.957790,0.036028,0.051704,0.012987
8 Sep 2021 19:56:00.000,39.807,-69.201,1008.726255,0.034318,0.055088,0.012582
8 Sep 2021 19:57:00.000,41.811,-65.788,1009.464960,0.032371,0.058752,0.011997
8 Sep 2021 19:58:00.000,43.689,-62.146,1010.163377,0.030161,0.062660,0.011241
8 Sep 2021 19:59:00.000,45.427,-58.265,1010.811560,0.027666,0.066749,0.010326
8 Sep 2021 20:00:00.000,47.005,-54.135,1011.400288,0.024867,0.070922,0.009263
8 Sep 2021 20:01:00.000,48.406,-49.755,1011.921189,0.021753,0.075048,0.008069
8 Sep 2021 20:02:00.000,49.611,-45.132,1012.366861,0.018327,0.078956,0.006760
8 Sep 2021 20:03:00.000,50.601,-40.287,1012.730975,0.014606,0.082448,0.005355
8 Sep 2021 20:04:00.000,51.359,-35.250,1013.008363,0.010624,0.085312,0.003874
8 Sep 2021 20:05:00.000,51.872,-30.065,1013.195088,0.006439,0.087349,0.002339
8 Sep 2021 20:06:00.000,52.130,-24.786,1013.288501,0.002124,0.088404,0.000770
8 Sep 2021 20:07:00.000,52.127,-19.476,1013.287278,-0.002236,0.088390,-0.000810
8 Sep 2021 20:08:00.000,51.862,-14.199,1013.191436,-0.006549,0.087309,-0.002379
8 Sep 2021 20:09:00.000,51.343,-9.017,1013.002335,-0.010730,0.085248,-0.003913
8 Sep 2021 20:10:00.000,50.578,-3.984,1012.722656,-0.014705,0.082365,-0.005392
8 Sep 2021 20:11:00.000,49.582,0.856,1012.356368,-0.018420,0.078860,-0.006795
8 Sep 2021 20:12:00.000,48.372,5.472,1011.908672,-0.021838,0.074944,-0.008101
8 Sep 2021 20:13:00.000,46.966,9.846,1011.385925,-0.024943,0.070815,-0.009292
8 Sep 2021 20:14:00.000,45.384,13.970,1010.795555,-0.027734,0.066642,-0.010351
8 Sep 2021 20:15:00.000,43.642,17.845,1010.145957,-0.030221,0.062557,-0.011263
8 Sep 2021 20:16:00.000,41.760,21.480,1009.446374,-0.032424,0.058654,-0.012014
8 Sep 2021 20:17:00.000,39.754,24.888,1008.706767,-0.034365,0.054997,-0.012595
8 Sep 2021 20:18:00.000,37.639,28.085,1007.937678,-0.036069,0.051621,-0.012995
8 Sep 2021 20:19:00.000,35.428,31.088,1007.150077,-0.037559,0.048542,-0.013210
8 Sep 2021 20:20:00.000,33.133,33.915,1006.355209,-0.038860,0.045761,-0.013237
8 Sep 2021 20:21:00.000,30.765,36.583,1005.564431,-0.039992,0.043272,-0.013074
8 Sep 2021 20:22:00.000,28.334,39.111,1004.789055,-0.040974,0.041062,-0.012725
8 Sep 2021 20:23:00.000,25.848,41.514,1004.040180,-0.041823,0.039115,-0.012193
8 Sep 2021 20:24:00.000,23.314,43.808,1003.328538,-0.042553,0.037414,-0.011486
8 Sep 2021 20:25:00.000,20.740,46.007,1002.664332,-0.043176,0.035944,-0.010614
8 Sep 2021 20:26:00.000,18.132,48.124,1002.057097,-0.043703,0.034688,-0.009590
8 Sep 2021 20:27:00.000,15.494,50.171,1001.515553,-0.044142,0.033632,-0.008428
8 Sep 2021 20:28:00.000,12.833,52.161,1001.047483,-0.044501,0.032765,-0.007145
8 Sep 2021 20:29:00.000,10.152,54.104,1000.659619,-0.044784,0.032077,-0.005760
8 Sep 2021 20:30:00.000,7.457,56.011,1000.357541,-0.044997,0.031558,-0.004291
8 Sep 2021 20:31:00.000,4.751,57.892,1000.145596,-0.045142,0.031203,-0.002761
8 Sep 2021 20:32:00.000,2.038,59.756,1000.026837,-0.045222,0.031007,-0.001191
8 Sep 2021 20:33:00.000,-0.678,61.613,1000.002973,-0.045238,0.030968,0.000397
8 Sep 2021 20:34:00.000,-3.393,63.473,1000.074348,-0.045190,0.031085,0.001978
8 Sep 2021 20:35:00.000,-6.103,65.344,1000.239934,-0.045078,0.031360,0.003531
8 Sep 2021 20:36:00.000,-8.804,67.237,1000.497347,-0.044899,0.031796,0.005034
8 Sep 2021 20:37:00.000,-11.493,69.161,1000.842882,-0.044652,0.032399,0.006463
8 Sep 2021 20:38:00.000,-14.164,71.126,1001.271565,-0.044332,0.033175,0.007800
8 Sep 2021 20:39:00.000,-16.814,73.143,1001.777231,-0.043934,0.034135,0.009025
8 Sep 2021 20:40:00.000,-19.438,75.224,1002.352610,-0.043451,0.035289,0.010120
8 Sep 2021 20:41:00.000,-22.030,77.380,1002.989435,-0.042877,0.036650,0.011069
8 Sep 2021 20:42:00.000,-24.585,79.624,1003.678563,-0.042202,0.038234,0.011860
8 Sep 2021 20:43:00.000,-27.095,81.971,1004.410108,-0.041415,0.040055,0.012481
8 Sep 2021 20:44:00.000,-29.555,84.434,1005.173583,-0.040501,0.042132,0.012922
8 Sep 2021 20:45:00.000,-31.956,87.030,1005.958054,-0.039446,0.044479,0.013179
8 Sep 2021 20:46:00.000,-34.288,89.776,1006.752295,-0.038233,0.047112,0.013247
8 Sep 2021 20:47:00.000,-36.543,92.688,1007.544952,-0.036840,0.050042,0.013126
8 Sep 2021 20:48:00.000,-38.708,95.786,1008.324702,-0.035246,0.053270,0.012818
8 Sep 2021 20:49:00.000,-40.771,99.086,1009.080418,-0.033427,0.056790,0.012327
8 Sep 2021 20:50:00.000,-42.717,102.605,1009.801325,-0.031359,0.060575,0.011660
8 Sep 2021 20:51:00.000,-44.530,106.359,1010.477154,-0.029016,0.064579,0.010827
8 Sep 2021 20:52:00.000,-46.195,110.358,1011.098283,-0.026379,0.068722,0.009840
8 Sep 2021 20:53:00.000,-47.692,114.606,1011.655880,-0.023432,0.072892,0.008713
8 Sep 2021 20:54:00.000,-49.002,119.103,1012.142017,-0.020169,0.076938,0.007462
8 Sep 2021 20:55:00.000,-50.107,123.834,1012.549789,-0.016600,0.080675,0.006106
8 Sep 2021 20:56:00.000,-50.990,128.775,1012.873406,-0.012750,0.083896,0.004662
8 Sep 2021 20:57:00.000,-51.634,133.888,1013.108276,-0.008664,0.086391,0.003153
8 Sep 2021 20:58:00.000,-52.027,139.125,1013.251065,-0.004407,0.087978,0.001598
8 Sep 2021 20:59:00.000,-52.161,144.427,1013.299749,-0.000059,0.088532,0.000021
8 Sep 2021 21:00:00.000,-52.034,149.729,1013.253637,0.004289,0.088007,-0.001556
8 Sep 2021 21:01:00.000,-51.648,154.969,1013.113383,0.008550,0.086447,-0.003111
8 Sep 2021 21:02:00.000,-51.010,160.086,1012.880976,0.012642,0.083974,-0.004622
8 Sep 2021 21:03:00.000,-50.134,165.032,1012.559714,0.016499,0.080770,-0.006067
8 Sep 2021 21:04:00.000,-49.035,169.769,1012.154157,0.020077,0.077044,-0.007427
8 Sep 2021 21:05:00.000,-47.730,174.272,1011.670062,0.023347,0.073004,-0.008681
8 Sep 2021 21:06:00.000,-46.238,178.528,1011.114306,0.026303,0.068835,-0.009811
8 Sep 2021 21:07:00.000,-44.578,-177.467,1010.494789,0.028949,0.064690,-0.010802
8 Sep 2021 21:08:00.000,-42.768,-173.706,1009.820322,0.031299,0.060682,-0.011639
8 Sep 2021 21:09:00.000,-40.825,-170.181,1009.100506,0.033375,0.056889,-0.012311
8 Sep 2021 21:10:00.000,-38.765,-166.875,1008.345595,0.035200,0.053362,-0.012807
8 Sep 2021 21:11:00.000,-36.603,-163.772,1007.566352,0.036800,0.050125,-0.013121
8 Sep 2021 21:12:00.000,-34.351,-160.855,1006.773897,0.038197,0.047188,-0.013247
8 Sep 2021 21:13:00.000,-32.020,-158.105,1005.979549,0.039416,0.044547,-0.013183
8 Sep 2021 21:14:00.000,-29.621,-155.505,1005.194663,0.040474,0.042192,-0.012932
8 Sep 2021 21:15:00.000,-27.163,-153.038,1004.430472,0.041391,0.040108,-0.012495
8 Sep 2021 21:16:00.000,-24.653,-150.689,1003.697919,0.042182,0.038280,-0.011879
8 Sep 2021 21:17:00.000,-22.100,-148.442,1003.007505,0.042861,0.036690,-0.011093
8 Sep 2021 21:18:00.000,-19.509,-146.284,1002.369134,0.043437,0.035323,-0.010147
8 Sep 2021 21:19:00.000,-16.886,-144.201,1001.791973,0.043922,0.034164,-0.009056
8 Sep 2021 21:20:00.000,-14.237,-142.182,1001.284313,0.044322,0.033199,-0.007835
8 Sep 2021 21:21:00.000,-11.566,-140.216,1000.853452,0.044644,0.032418,-0.006501
8 Sep 2021 21:22:00.000,-8.878,-138.291,1000.505588,0.044894,0.031810,-0.005073
8 Sep 2021 21:23:00.000,-6.177,-136.398,1000.245726,0.045074,0.031370,-0.003573
8 Sep 2021 21:24:00.000,-3.467,-134.526,1000.077608,0.045188,0.031090,-0.002021
8 Sep 2021 21:25:00.000,-0.752,-132.666,1000.003655,0.045238,0.030969,-0.000440
8 Sep 2021 21:26:00.000,1.964,-130.809,1000.024930,0.045223,0.031004,0.001148
8 Sep 2021 21:27:00.000,4.677,-128.945,1000.141129,0.045145,0.031195,0.002719
8 Sep 2021 21:28:00.000,7.384,-127.065,1000.350577,0.045002,0.031546,0.004250
8 Sep 2021 21:29:00.000,10.079,-125.159,1000.650258,0.044791,0.032060,0.005721
8 Sep 2021 21:30:00.000,12.760,-123.217,1001.035861,0.044510,0.032744,0.007109
8 Sep 2021 21:31:00.000,15.422,-121.228,1001.501836,0.044153,0.033606,0.008395
8 Sep 2021 21:32:00.000,18.060,-119.182,1002.041483,0.043716,0.034656,0.009560
8 Sep 2021 21:33:00.000,20.670,-117.068,1002.647045,0.043192,0.035907,0.010588
8 Sep 2021 21:34:00.000,23.245,-114.871,1003.309826,0.042571,0.037371,0.011464
8 Sep 2021 21:35:00.000,25.779,-112.580,1004.020312,0.041844,0.039065,0.012176
8 Sep 2021 21:36:00.000,28.267,-110.181,1004.768315,0.040999,0.041006,0.012712
8 Sep 2021 21:37:00.000,30.700,-107.656,1005.543117,0.040020,0.043208,0.013067
8 Sep 2021 21:38:00.000,33.069,-104.991,1006.333625,0.038893,0.045690,0.013235
8 Sep 2021 21:39:00.000,35.366,-102.169,1007.128533,0.037597,0.048462,0.013214
8 Sep 2021 21:40:00.000,37.580,-99.171,1007.916481,0.036112,0.051533,0.013004
8 Sep 2021 21:41:00.000,39.698,-95.980,1008.686219,0.034415,0.054902,0.012608
8 Sep 2021 21:42:00.000,41.708,-92.578,1009.426768,0.032480,0.058552,0.012032
8 Sep 2021 21:43:00.000,43.593,-88.949,1010.127573,0.030285,0.062448,0.011285
8 Sep 2021 21:44:00.000,45.338,-85.081,1010.778654,0.027805,0.066529,0.010378
8 Sep 2021 21:45:00.000,46.926,-80.964,1011.370748,0.025023,0.070701,0.009323
8 Sep 2021 21:46:00.000,48.337,-76.597,1011.895434,0.021926,0.074834,0.008135
8 Sep 2021 21:47:00.000,49.552,-71.987,1012.345258,0.018516,0.078758,0.006832
8 Sep 2021 21:48:00.000,50.554,-67.153,1012.713830,0.014810,0.082277,0.005432
8 Sep 2021 21:49:00.000,51.325,-62.125,1012.995920,0.010841,0.085180,0.003954
8 Sep 2021 21:50:00.000,51.852,-56.946,1013.187523,0.006665,0.087265,0.002421
8 Sep 2021 21:51:00.000,52.123,-51.671,1013.285922,0.002354,0.088374,0.000853
8 Sep 2021 21:52:00.000,52.133,-46.361,1013.289721,-0.002005,0.088418,-0.000727
8 Sep 2021 21:53:00.000,51.883,-41.080,1013.198867,-0.006323,0.087392,-0.002296
8 Sep 2021 21:54:00.000,51.377,-35.892,1013.014647,-0.010513,0.085379,-0.003833
8 Sep 2021 21:55:00.000,50.625,-30.850,1012.739675,-0.014501,0.082535,-0.005316
8 Sep 2021 21:56:00.000,49.641,-25.999,1012.377854,-0.018230,0.079058,-0.006723
8 Sep 2021 21:57:00.000,48.441,-21.370,1011.934318,-0.021664,0.075158,-0.008035
8 Sep 2021 21:58:00.000,47.045,-16.983,1011.415368,-0.024786,0.071036,-0.009232
8 Sep 2021 21:59:00.000,45.472,-12.846,1010.828376,-0.027594,0.066861,-0.010299
8 Sep 2021 22:00:00.000,43.738,-8.958,1010.181689,-0.030097,0.062769,-0.011219
8 Sep 2021 22:01:00.000,41.863,-5.311,1009.484508,-0.032315,0.058855,-0.011979
8 Sep 2021 22:02:00.000,39.863,-1.891,1008.746761,-0.034269,0.055184,-0.012568
8 Sep 2021 22:03:00.000,37.753,1.316,1007.978961,-0.035984,0.051792,-0.012979
8 Sep 2021 22:04:00.000,35.547,4.329,1007.192060,-0.037485,0.048697,-0.013204
8 Sep 2021 22:05:00.000,33.256,7.165,1006.397292,-0.038795,0.045901,-0.013240
8 Sep 2021 22:06:00.000,30.892,9.842,1005.606013,-0.039936,0.043397,-0.013088
8 Sep 2021 22:07:00.000,28.464,12.377,1004.829540,-0.040925,0.041172,-0.012748
8 Sep 2021 22:08:00.000,25.980,14.786,1004.078990,-0.041781,0.039212,-0.012225
8 Sep 2021 22:09:00.000,23.449,17.085,1003.365115,-0.042517,0.037498,-0.011527
8 Sep 2021 22:10:00.000,20.877,19.288,1002.698152,-0.043146,0.036016,-0.010664
8 Sep 2021 22:11:00.000,18.271,21.409,1002.087674,-0.043677,0.034749,-0.009648
8 Sep 2021 22:12:00.000,15.635,23.460,1001.542448,-0.044121,0.033683,-0.008493
8 Sep 2021 22:13:00.000,12.974,25.453,1001.070310,-0.044484,0.032807,-0.007216
8 Sep 2021 22:14:00.000,10.295,27.398,1000.678048,-0.044771,0.032109,-0.005835
8 Sep 2021 22:15:00.000,7.600,29.307,1000.371308,-0.044987,0.031581,-0.004371
8 Sep 2021 22:16:00.000,4.894,31.189,1000.154503,-0.045136,0.031218,-0.002843
8 Sep 2021 22:17:00.000,2.181,33.054,1000.030755,-0.045220,0.031013,-0.001274
8 Sep 2021 22:18:00.000,-0.534,34.911,1000.001846,-0.045239,0.030966,0.000313
8 Sep 2021 22:19:00.000,-3.249,36.770,1000.068192,-0.045194,0.031075,0.001895
8 Sep 2021 22:20:00.000,-5.960,38.641,1000.228838,-0.045086,0.031341,0.003450
8 Sep 2021 22:21:00.000,-8.662,40.532,1000.481471,-0.044911,0.031769,0.004956
8 Sep 2021 22:22:00.000,-11.351,42.454,1000.822453,-0.044667,0.032363,0.006390
8 Sep 2021 22:23:00.000,-14.024,44.416,1001.246879,-0.044350,0.033130,0.007732
8 Sep 2021 22:24:00.000,-16.675,46.431,1001.748642,-0.043957,0.034079,0.008963
8 Sep 2021 22:25:00.000,-19.300,48.508,1002.320528,-0.043479,0.035223,0.010065
8 Sep 2021 22:26:00.000,-21.894,50.659,1002.954322,-0.042910,0.036573,0.011023
8 Sep 2021 22:27:00.000,-24.450,52.899,1003.640923,-0.042241,0.038144,0.011822
8 Sep 2021 22:28:00.000,-26.964,55.239,1004.370481,-0.041459,0.039952,0.012452
8 Sep 2021 22:29:00.000,-29.426,57.696,1005.132536,-0.040553,0.042015,0.012904
8 Sep 2021 22:30:00.000,-31.830,60.285,1005.916175,-0.039506,0.044348,0.013170
8 Sep 2021 22:31:00.000,-34.167,63.022,1006.710183,-0.038301,0.046966,0.013249
8 Sep 2021 22:32:00.000,-36.426,65.925,1007.503208,-0.036919,0.049879,0.013138
8 Sep 2021 22:33:00.000,-38.596,69.013,1008.283922,-0.035336,0.053092,0.012839
8 Sep 2021 22:34:00.000,-40.664,72.302,1009.041185,-0.033530,0.056597,0.012357
8 Sep 2021 22:35:00.000,-42.617,75.809,1009.764198,-0.031475,0.060369,0.011699
8 Sep 2021 22:36:00.000,-44.438,79.550,1010.442661,-0.029147,0.064362,0.010875
8 Sep 2021 22:37:00.000,-46.111,83.535,1011.066916,-0.026526,0.068500,0.009896
8 Sep 2021 22:38:00.000,-47.617,87.771,1011.628083,-0.023596,0.072672,0.008776
8 Sep 2021 22:39:00.000,-48.938,92.255,1012.118186,-0.020350,0.076729,0.007531
8 Sep 2021 22:40:00.000,-50.054,96.974,1012.530263,-0.016797,0.080488,0.006180
8 Sep 2021 22:41:00.000,-50.949,101.904,1012.858462,-0.012960,0.083742,0.004740
8 Sep 2021 22:42:00.000,-51.606,107.010,1013.098125,-0.008885,0.086280,0.003234
8 Sep 2021 22:43:00.000,-52.012,112.241,1013.245852,-0.004635,0.087919,0.001681
8 Sep 2021 22:44:00.000,-52.160,117.541,1013.299548,-0.000290,0.088530,0.000105
8 Sep 2021 22:45:00.000,-52.047,122.845,1013.258450,0.004061,0.088062,-0.001473
8 Sep 2021 22:46:00.000,-51.674,128.090,1013.123142,0.008328,0.086554,-0.003029
8 Sep 2021 22:47:00.000,-51.050,133.215,1012.895543,0.012430,0.084125,-0.004543
8 Sep 2021 22:48:00.000,-50.187,138.171,1012.578883,0.016302,0.080955,-0.005993
8 Sep 2021 22:49:00.000,-49.099,142.920,1012.177654,0.019895,0.077251,-0.007357
8 Sep 2021 22:50:00.000,-47.804,147.436,1011.697554,0.023182,0.073222,-0.008617
8 Sep 2021 22:51:00.000,-46.321,151.705,1011.145403,0.026154,0.069056,-0.009755
8 Sep 2021 22:52:00.000,-44.670,155.723,1010.529049,0.028816,0.064907,-0.010753
8 Sep 2021 22:53:00.000,-42.867,159.496,1009.857257,0.031181,0.060889,-0.011599
8 Sep 2021 22:54:00.000,-40.931,163.034,1009.139590,0.033271,0.057084,-0.012280
8 Sep 2021 22:55:00.000,-38.877,166.351,1008.386271,0.035109,0.053542,-0.012785
8 Sep 2021 22:56:00.000,-36.720,169.464,1007.608040,0.036720,0.050289,-0.013109
8 Sep 2021 22:57:00.000,-34.472,172.391,1006.816002,0.038128,0.047336,-0.013245
8 Sep 2021 22:58:00.000,-32.145,175.149,1006.021469,0.039355,0.044679,-0.013192
8 Sep 2021 22:59:00.000,-29.750,177.757,1005.235799,0.040422,0.042309,-0.012950
8 Sep 2021 23:00:00.000,-27.294,-179.770,1004.470234,0.041346,0.040212,-0.012523
8 Sep 2021 23:01:00.000,-24.787,-177.415,1003.735738,0.042143,0.038371,-0.011916
8 Sep 2021 23:02:00.000,-22.236,-175.163,1003.042839,0.042827,0.036769,-0.011139
8 Sep 2021 23:03:00.000,-19.647,-173.000,1002.401476,0.043409,0.035390,-0.010201
8 Sep 2021 23:04:00.000,-17.026,-170.914,1001.820858,0.043898,0.034220,-0.009117
8 Sep 2021 23:05:00.000,-14.378,-168.892,1001.309326,0.044303,0.033245,-0.007903
8 Sep 2021 23:06:00.000,-11.708,-166.923,1000.874233,0.044629,0.032455,-0.006574
8 Sep 2021 23:07:00.000,-9.020,-164.996,1000.521838,0.044882,0.031838,-0.005151
8 Sep 2021 23:08:00.000,-6.320,-163.101,1000.257212,0.045066,0.031389,-0.003654
8 Sep 2021 23:09:00.000,-3.610,-161.229,1000.084164,0.045184,0.031101,-0.002104
8 Sep 2021 23:10:00.000,-0.896,-159.369,1000.005186,0.045237,0.030971,-0.000524
8 Sep 2021 23:11:00.000,1.820,-157.512,1000.021415,0.045226,0.030998,0.001064
8 Sep 2021 23:12:00.000,4.534,-155.648,1000.132618,0.045151,0.031181,0.002636
8 Sep 2021 23:13:00.000,7.240,-153.769,1000.337192,0.045011,0.031524,0.004171
8 Sep 2021 23:14:00.000,9.937,-151.865,1000.632194,0.044804,0.032029,0.005645
8 Sep 2021 23:15:00.000,12.619,-149.925,1001.013376,0.044526,0.032704,0.007038
